"0800020","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ10ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十条南"
"0800041","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ11ｼﾞｮｳｷﾀ","北海道","帯広市","西十一条北"
"0800021","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ11ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十一条南"
"0800042","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ12ｼﾞｮｳｷﾀ","北海道","帯広市","西十二条北"
"0800022","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ12ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十二条南"
"0800043","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ13ｼﾞｮｳｷﾀ","北海道","帯広市","西十三条北"
"0800023","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ13ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十三条南"
"0800044","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ14ｼﾞｮｳｷﾀ","北海道","帯広市","西十四条北"
"0800024","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ14ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十四条南"
"0800045","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ15ｼﾞｮｳｷﾀ","北海道","帯広市","西十五条北"
"0800025","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ15ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十五条南"
"0800046","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ16ｼﾞｮｳｷﾀ","北海道","帯広市","西十六条北"
"0800026","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ16ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十六条南"
"0800047","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ17ｼﾞｮｳｷﾀ","北海道","帯広市","西十七条北"
"0800027","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ17ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十七条南"
"0800048","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ18ｼﾞｮｳｷﾀ","北海道","帯広市","西十八条北"
"0800028","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ18ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西十八条南"
"0802459","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ19ｼﾞｮｳｷﾀ","北海道","帯広市","西十九条北"
"0802469","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ19ｼﾞｮｳﾐﾅﾐ(1-5ﾁｮｳﾒ)","北海道","帯広市","西十九条南（１〜５丁目）"
"0800029","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ19ｼﾞｮｳﾐﾅﾐ(35-38､41､42ﾁｮｳﾒ)","北海道","帯広市","西十九条南（３５〜３８、４１、４２丁目）"
"0802460","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ20ｼﾞｮｳｷﾀ","北海道","帯広市","西二十条北"
"0802470","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ20ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西二十条南"
"0802461","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ21ｼﾞｮｳｷﾀ","北海道","帯広市","西二十一条北"
"0802471","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ21ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西二十一条南"
"0802462","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ22ｼﾞｮｳｷﾀ","北海道","帯広市","西二十二条北"
"0802472","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ22ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西二十二条南"
"0802463","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ23ｼﾞｮｳｷﾀ","北海道","帯広市","西二十三条北"
"0802473","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ23ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西二十三条南"
"0802464","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ24ｼﾞｮｳｷﾀ","北海道","帯広市","西二十四条北"
"0802474","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ24ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西二十四条南"
"0802465","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ25ｼﾞｮｳｷﾀ","北海道","帯広市","西二十五条北"
"0802475","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾆｼ25ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","西二十五条南"
"0800054","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾊｸﾘﾝﾀﾞｲｷﾀﾏﾁ","北海道","帯広市","柏林台北町"
"0800057","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾊｸﾘﾝﾀﾞｲﾅｶﾏﾁ","北海道","帯広市","柏林台中町"
"0800058","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾊｸﾘﾝﾀﾞｲﾆｼﾏﾁ","北海道","帯広市","柏林台西町"
"0800055","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾊｸﾘﾝﾀﾞｲﾋｶﾞｼﾏﾁ","北海道","帯広市","柏林台東町"
"0800056","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾊｸﾘﾝﾀﾞｲﾐﾅﾐﾏﾁ","北海道","帯広市","柏林台南町"
"0802333","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋﾞｴｲﾁｮｳ(ﾆｼ5-8ｾﾝ79-110ﾊﾞﾝﾁ)","北海道","帯広市","美栄町（西５〜８線７９〜１１０番地）"
"0802106","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋﾞｴｲﾁｮｳ(ｿﾉﾀ)","北海道","帯広市","美栄町（その他）"
"0800821","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ1ｼﾞｮｳｷﾀ","北海道","帯広市","東一条北"
"0800801","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ1ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東一条南"
"0800822","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ2ｼﾞｮｳｷﾀ","北海道","帯広市","東二条北"
"0800802","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ2ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東二条南"
"0800823","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ3ｼﾞｮｳｷﾀ","北海道","帯広市","東三条北"
"0800803","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ3ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東三条南"
"0800824","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ4ｼﾞｮｳｷﾀ","北海道","帯広市","東四条北"
"0800804","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ4ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東四条南"
"0800805","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ5ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東五条南"
"0800806","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ6ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東六条南"
"0800807","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ7ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東七条南"
"0800808","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ8ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東八条南"
"0800809","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ9ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東九条南"
"0800810","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ10ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東十条南"
"0800811","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ11ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東十一条南"
"0800812","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ12ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東十二条南"
"0800813","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ13ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東十三条南"
"0800814","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ14ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東十四条南"
"0800815","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋｶﾞｼ15ｼﾞｮｳﾐﾅﾐ","北海道","帯広市","東十五条南"
"0802335","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾋﾛﾉﾁｮｳ","北海道","帯広市","広野町"
"0802332","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾌｼﾞﾁｮｳ(ﾆｼ4-8ｾﾝ49-78ﾊﾞﾝﾁ)","北海道","帯広市","富士町（西４〜８線４９〜７８番地）"
"0891251","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾌｼﾞﾁｮｳ(ｿﾉﾀ)","北海道","帯広市","富士町（その他）"
"0891184","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾍﾞｯﾌﾟﾁｮｳ","北海道","帯広市","別府町"
"0800846","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾄﾞﾘｶﾞｵｶ","北海道","帯広市","緑ケ丘"
"0800841","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾄﾞﾘｶﾞｵｶ1ｼﾞｮｳﾄﾞｵﾘ","北海道","帯広市","緑ケ丘一条通"
"0800842","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾄﾞﾘｶﾞｵｶ2ｼﾞｮｳﾄﾞｵﾘ","北海道","帯広市","緑ケ丘二条通"
"0800843","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾄﾞﾘｶﾞｵｶ3ｼﾞｮｳﾄﾞｵﾘ","北海道","帯広市","緑ケ丘三条通"
"0800845","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼﾄﾞｵﾘﾆｼ","北海道","帯広市","緑ケ丘東通西"
"0800844","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼﾄﾞｵﾘﾋｶﾞｼ","北海道","帯広市","緑ケ丘東通東"
"0800862","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾉﾓﾘﾆｼ","北海道","帯広市","南の森西"
"0800861","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾉﾓﾘﾋｶﾞｼ","北海道","帯広市","南の森東"
"0800857","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾏﾁ","北海道","帯広市","南町"
"0800851","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾏﾁﾋｶﾞｼ1ｼﾞｮｳ","北海道","帯広市","南町東一条"
"0800852","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾏﾁﾋｶﾞｼ2ｼﾞｮｳ","北海道","帯広市","南町東二条"
"0800853","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾏﾁﾋｶﾞｼ3ｼﾞｮｳ","北海道","帯広市","南町東三条"
"0800854","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾏﾁﾋｶﾞｼ4ｼﾞｮｳ","北海道","帯広市","南町東四条"
"0800855","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾏﾁﾋｶﾞｼ5ｼﾞｮｳ","北海道","帯広市","南町東五条"
"0800856","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾐﾅﾐﾏﾁﾐﾅﾐ","北海道","帯広市","南町南"
"0802331","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾓﾄｲﾏﾂﾁｮｳ","北海道","帯広市","基松町"
"0802336","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾔﾁﾖﾁｮｳ","北海道","帯広市","八千代町"
"0800817","ﾎｯｶｲﾄﾞｳ","ｵﾋﾞﾋﾛｼ","ﾖﾀﾞﾁｮｳ","北海道","帯広市","依田町"
"0900000","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","北海道","北見市","以下に掲載がない場合"
"0990871","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｱｲﾉﾅｲﾁｮｳ","北海道","北見市","相内町"
"0900018","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｱｵﾊﾞﾁｮｳ","北海道","北見市","青葉町"
"0900011","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｱｹﾎﾞﾉﾁｮｳ","北海道","北見市","曙町"
"0900803","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｱｻﾋﾏﾁ","北海道","北見市","朝日町"
"0900811","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｲｽﾞﾐﾁｮｳ","北海道","北見市","泉町"
"0900020","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｵｵﾄﾞｵﾘﾋｶﾞｼ","北海道","北見市","大通東"
"0900040","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｵｵﾄﾞｵﾘﾆｼ","北海道","北見市","大通西"
"0900016","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｵｵﾏﾁ","北海道","北見市","大町"
"0900056","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｵﾛｼﾏﾁ","北海道","北見市","卸町"
"0991582","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｶｲｾｲ","北海道","北見市","開成"
"0900066","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｶｹﾞﾂﾁｮｳ","北海道","北見市","花月町"
"0990877","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｶｼﾜｷﾞ","北海道","北見市","柏木"
"0900053","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｶﾂﾗﾏﾁ","北海道","北見市","桂町"
"0991585","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｶﾐﾄｺﾛ","北海道","北見市","上ところ"
"0900006","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｶﾐﾆｺﾛ","北海道","北見市","上仁頃"
"0900821","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｶﾜｿﾞｴﾁｮｳ","北海道","北見市","川沿町"
"0900807","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｶﾜﾋｶﾞｼ","北海道","北見市","川東"
"0991583","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀｶﾞﾐ","北海道","北見市","北上"
"0900021","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ1ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北一条東"
"0900041","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ1ｼﾞｮｳﾆｼ","北海道","北見市","北一条西"
"0900022","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ2ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北二条東"
"0900042","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ2ｼﾞｮｳﾆｼ","北海道","北見市","北二条西"
"0900023","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ3ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北三条東"
"0900043","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ3ｼﾞｮｳﾆｼ","北海道","北見市","北三条西"
"0900024","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ4ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北四条東"
"0900044","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ4ｼﾞｮｳﾆｼ","北海道","北見市","北四条西"
"0900025","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ5ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北五条東"
"0900045","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ5ｼﾞｮｳﾆｼ","北海道","北見市","北五条西"
"0900026","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ6ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北六条東"
"0900046","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ6ｼﾞｮｳﾆｼ","北海道","北見市","北六条西"
"0900027","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ7ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北七条東"
"0900047","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ7ｼﾞｮｳﾆｼ","北海道","北見市","北七条西"
"0900028","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ8ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北八条東"
"0900048","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ8ｼﾞｮｳﾆｼ","北海道","北見市","北八条西"
"0900029","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ9ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北九条東"
"0900030","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ10ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北十条東"
"0900031","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾀ11ｼﾞｮｳﾋｶﾞｼ","北海道","北見市","北十一条東"
"0900063","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｷﾖﾐﾁｮｳ","北海道","北見市","清見町"
"0900001","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｺｲｽﾞﾐ","北海道","北見市","小泉"
"0900051","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｺｳｴｲﾋｶﾞｼﾏﾁ","北海道","北見市","高栄東町"
"0900058","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｺｳｴｲﾆｼﾏﾁ","北海道","北見市","高栄西町"
"0900015","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｺｳｴﾝﾁｮｳ","北海道","北見市","公園町"
"0900835","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｺｳｾｲﾁｮｳ","北海道","北見市","光西町"
"0900823","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｺｳﾒｲﾁｮｳ","北海道","北見市","広明町"
"0900814","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｺｳﾖｳﾁｮｳ","北海道","北見市","光葉町"
"0900065","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｺﾄﾌﾞｷﾁｮｳ","北海道","北見市","寿町"
"0900036","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｻｲﾜｲﾁｮｳ","北海道","北見市","幸町"
"0900832","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｻｶｴﾏﾁ","北海道","北見市","栄町"
"0900804","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｻｸﾗﾏﾁ","北海道","北見市","桜町"
"0900019","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｻﾝﾗｸﾁｮｳ","北海道","北見市","三楽町"
"0900801","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｼｭﾝｺｳﾁｮｳ","北海道","北見市","春光町"
"0900002","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｼｮｳﾜ","北海道","北見市","昭和"
"0900815","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｼﾝｾｲﾁｮｳ","北海道","北見市","新生町"
"0900826","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｽｴﾋﾛﾁｮｳ","北海道","北見市","末広町"
"0990874","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｽﾐﾖｼ","北海道","北見市","住吉"
"0900805","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ｾｲｹﾞﾂﾁｮｳ","北海道","北見市","清月町"
"0900008","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀｲｼｮｳ","北海道","北見市","大正"
"0900017","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀｶｻｺﾞﾁｮｳ","北海道","北見市","高砂町"
"0900802","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾊﾞﾀﾁｮｳ","北海道","北見市","田端町"
"0992101","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳ1ｸ","北海道","北見市","端野町一区"
"0992102","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳ2ｸ","北海道","北見市","端野町二区"
"0992103","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳ3ｸ","北海道","北見市","端野町三区"
"0992107","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳｶﾜﾑｶｲ","北海道","北見市","端野町川向"
"0992106","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳｷｮｳﾜ","北海道","北見市","端野町協和"
"0992104","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳﾀﾝﾉ","北海道","北見市","端野町端野"
"0992105","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳﾁｭｳｼ","北海道","北見市","端野町忠志"
"0992112","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳﾄﾖﾐ","北海道","北見市","端野町豊実"
"0992231","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳﾋｳｼﾅｲ","北海道","北見市","端野町緋牛内"
"0992111","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾀﾝﾉﾁｮｳﾎｸﾄ","北海道","北見市","端野町北登"
"0900034","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾁｭｳｵｳﾁｮｳ","北海道","北見市","中央町"
"0900837","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾁｭｳｵｳﾐﾜ","北海道","北見市","中央三輪"
"0991584","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾂﾈｶﾜ","北海道","北見市","常川"
"0900061","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｳﾘｮｳﾁｮｳ","北海道","北見市","東陵町"
"0900817","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｷﾜﾁｮｳ","北海道","北見市","常盤町"
"0930215","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳｷﾞﾌ","北海道","北見市","常呂町岐阜"
"0930214","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳｷｮｳﾘﾂ","北海道","北見市","常呂町共立"
"0930216","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳｻｶｴｳﾗ","北海道","北見市","常呂町栄浦"
"0930210","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾄｺﾛ","北海道","北見市","常呂町常呂"
"0930213","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾄｻ","北海道","北見市","常呂町土佐"
"0930332","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾄﾐｵｶ","北海道","北見市","常呂町富丘"
"0930331","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾄﾖｶﾜ","北海道","北見市","常呂町豊川"
"0930336","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾉﾎﾞﾘ","北海道","北見市","常呂町登"
"0930202","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾋｶﾞｼﾊﾏ","北海道","北見市","常呂町東浜"
"0930334","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾋﾖｼ","北海道","北見市","常呂町日吉"
"0930333","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾌｸﾔﾏ","北海道","北見市","常呂町福山"
"0930335","ﾎｯｶｲﾄﾞｳ","ｷﾀﾐｼ","ﾄｺﾛﾁｮｳﾖｼﾉ","北海道","北見市","常呂町吉野"
