"6794100","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","兵庫県","たつの市","以下に掲載がない場合"
"6794008","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｱｼﾊﾗﾀﾞｲ","兵庫県","たつの市","揖西町芦原台"
"6794003","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｵｶﾞﾐ","兵庫県","たつの市","揖西町小神"
"6794024","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｵｻｷ","兵庫県","たつの市","揖西町尾崎"
"6794025","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｵﾊﾞﾀｹ","兵庫県","たつの市","揖西町小畑"
"6794007","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｶﾏｴ","兵庫県","たつの市","揖西町構"
"6794022","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｷﾀｻﾜ","兵庫県","たつの市","揖西町北沢"
"6794013","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｷﾀﾔﾏ","兵庫県","たつの市","揖西町北山"
"6794021","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｺｲﾇﾏﾙ","兵庫県","たつの市","揖西町小犬丸"
"6794011","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｻｴ","兵庫県","たつの市","揖西町佐江"
"6794005","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｼﾐｽﾞ","兵庫県","たつの市","揖西町清水"
"6794004","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｼﾐｽﾞｼﾝ","兵庫県","たつの市","揖西町清水新"
"6794001","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｼﾝｸﾞｳ","兵庫県","たつの市","揖西町新宮"
"6794023","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｽﾐﾖｼ","兵庫県","たつの市","揖西町住吉"
"6794006","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾀｲ","兵庫県","たつの市","揖西町田井"
"6794026","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾀｹﾊﾗ","兵庫県","たつの市","揖西町竹原"
"6794014","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾁｸﾏ","兵庫県","たつの市","揖西町竹万"
"6794027","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾅｶﾞｵ","兵庫県","たつの市","揖西町長尾"
"6794002","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾅｶｶﾞｲﾁ","兵庫県","たつの市","揖西町中垣内"
"6794017","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾊｾﾞ","兵庫県","たつの市","揖西町土師"
"6794012","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾏｴｼﾞ","兵庫県","たつの市","揖西町前地"
"6794016","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾐﾅﾐﾔﾏ","兵庫県","たつの市","揖西町南山"
"6794015","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳﾘｭｳｺ","兵庫県","たつの市","揖西町龍子"
"6711662","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｲﾁﾊﾞ","兵庫県","たつの市","揖保川町市場"
"6711665","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｳﾏﾊﾞ","兵庫県","たつの市","揖保川町馬場"
"6711663","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｳﾗﾍﾞ","兵庫県","たつの市","揖保川町浦部"
"6711651","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｶﾀｼﾏ","兵庫県","たつの市","揖保川町片島"
"6711643","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｶﾝﾍﾞｷﾀﾔﾏ","兵庫県","たつの市","揖保川町神戸北山"
"6711632","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｷﾋﾞﾀ","兵庫県","たつの市","揖保川町黍田"
"6711664","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｺﾝｺﾞｳｻﾝ","兵庫県","たつの市","揖保川町金剛山"
"6711621","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｼｮｳｼﾞｮｳ","兵庫県","たつの市","揖保川町正條"
"6711611","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳｼﾝｻﾞｲｹ","兵庫県","たつの市","揖保川町新在家"
"6711642","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾀﾞｲﾓﾝ","兵庫県","たつの市","揖保川町大門"
"6711602","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾉﾀﾞ","兵庫県","たつの市","揖保川町野田"
"6711641","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾊﾗ","兵庫県","たつの市","揖保川町原"
"6711601","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾊﾝﾀﾞ","兵庫県","たつの市","揖保川町半田"
"6711661","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾌｸﾛｼﾞﾘ","兵庫県","たつの市","揖保川町袋尻"
"6711613","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾌﾀﾂｶ","兵庫県","たつの市","揖保川町二塚"
"6711612","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾎﾝｼﾞｮｳ","兵庫県","たつの市","揖保川町本條"
"6711603","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾔｸ","兵庫県","たつの市","揖保川町養久"
"6711631","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞｶﾞﾜﾁｮｳﾔﾏﾂﾔ","兵庫県","たつの市","揖保川町山津屋"
"6794156","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳｲﾎﾞｶﾐ","兵庫県","たつの市","揖保町揖保上"
"6794155","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳｲﾎﾞﾅｶ","兵庫県","たつの市","揖保町揖保中"
"6794146","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳｲﾏｲﾁ","兵庫県","たつの市","揖保町今市"
"6794141","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳｻｶｴ","兵庫県","たつの市","揖保町栄"
"6794143","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳﾄｳﾖｳ","兵庫県","たつの市","揖保町東用"
"6794152","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳﾅｶｼﾞﾝ","兵庫県","たつの市","揖保町中臣"
"6794154","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳﾆｼｶﾞﾏｴ","兵庫県","たつの市","揖保町西構"
"6794145","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳﾊｲﾊﾞﾗ","兵庫県","たつの市","揖保町萩原"
"6794144","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳﾏｻｺﾞ","兵庫県","たつの市","揖保町真砂"
"6794142","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳﾏﾂﾊﾞﾗ","兵庫県","たつの市","揖保町松原"
"6794153","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳﾓﾝｾﾞﾝ","兵庫県","たつの市","揖保町門前"
"6794151","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲﾎﾞﾁｮｳﾔﾏｼﾀ","兵庫県","たつの市","揖保町山下"
"6794115","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳｲﾘﾉ","兵庫県","たつの市","神岡町入野"
"6794112","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳｵｲﾜｹ","兵庫県","たつの市","神岡町追分"
"6794101","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳｵｸﾑﾗ","兵庫県","たつの市","神岡町奥村"
"6794103","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳｶﾐﾖｺｳﾁ","兵庫県","たつの市","神岡町上横内"
"6794102","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳｷﾀﾖｺｳﾁ","兵庫県","たつの市","神岡町北横内"
"6794116","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳｻﾜﾀﾞ","兵庫県","たつの市","神岡町沢田"
"6794108","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾀﾞｲｼﾞｭｳｼﾞ","兵庫県","たつの市","神岡町大住寺"
"6794113","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾀﾅｶ","兵庫県","たつの市","神岡町田中"
"6794104","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾂﾂｲ","兵庫県","たつの市","神岡町筒井"
"6794105","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾆｼﾄﾘｲ","兵庫県","たつの市","神岡町西鳥井"
"6794107","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾆｼﾖｺｳﾁ","兵庫県","たつの市","神岡町西横内"
"6794111","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾉﾍﾞ","兵庫県","たつの市","神岡町野部"
"6794109","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾋｶﾞｼﾊｼｻｷ","兵庫県","たつの市","神岡町東觜崎"
"6794106","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾖｺｳﾁ","兵庫県","たつの市","神岡町横内"
"6794114","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｶﾐｵｶﾁｮｳﾖﾘｲ","兵庫県","たつの市","神岡町寄井"
"6794331","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｲﾁﾉﾎ","兵庫県","たつの市","新宮町市野保"
"6794315","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｲﾉﾊﾗ","兵庫県","たつの市","新宮町井野原"
"6794332","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｳﾏﾀﾃ","兵庫県","たつの市","新宮町馬立"
"6794343","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｵｵﾔ","兵庫県","たつの市","新宮町大屋"
"6795151","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｵｸｺﾞﾔ","兵庫県","たつの市","新宮町奥小屋"
"6795154","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｶｼﾞﾔ","兵庫県","たつの市","新宮町鍛冶屋"
"6795162","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｶﾐｱｻﾞﾜﾗ","兵庫県","たつの市","新宮町上莇原"
"6794303","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｶﾐｻｻ","兵庫県","たつの市","新宮町上笹"
"6794323","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｷﾀﾑﾗ","兵庫県","たつの市","新宮町北村"
"6795155","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｸﾘﾏﾁ","兵庫県","たつの市","新宮町栗町"
"6795165","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｺｳﾄ","兵庫県","たつの市","新宮町光都"
"6794302","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｺｳﾔﾏ","兵庫県","たつの市","新宮町香山"
"6794316","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｺｹﾞﾀ","兵庫県","たつの市","新宮町芝田"
"6794325","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｻﾉ","兵庫県","たつの市","新宮町佐野"
"6794301","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｼﾉｸﾋﾞ","兵庫県","たつの市","新宮町篠首"
"6795161","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｼﾓｱｻﾞﾜﾗ","兵庫県","たつの市","新宮町下莇原"
"6794304","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｼﾓｻｻ","兵庫県","たつの市","新宮町下笹"
"6794312","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｼﾓﾉ","兵庫県","たつの市","新宮町下野"
"6794333","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｼﾓﾉﾀﾞ","兵庫県","たつの市","新宮町下野田"
"6794313","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｼﾝｸﾞｳ","兵庫県","たつの市","新宮町新宮"
"6794344","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｾﾞﾝｼﾞｮ","兵庫県","たつの市","新宮町善定"
"6794322","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｾﾝｼｮｳ","兵庫県","たつの市","新宮町仙正"
"6794346","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｾﾝﾎﾞﾝ","兵庫県","たつの市","新宮町千本"
"6794314","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳｿｶﾞｲ","兵庫県","たつの市","新宮町曽我井"
"6794321","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾀﾞﾝﾉｳｴ","兵庫県","たつの市","新宮町段之上"
"6795163","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾂﾉｶﾞﾒ","兵庫県","たつの市","新宮町角亀"
"6795153","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾄｷｼｹﾞ","兵庫県","たつの市","新宮町時重"
"6794327","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾅｶﾉｼｮｳ","兵庫県","たつの市","新宮町中野庄"
"6794341","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾉｳｼﾞ","兵庫県","たつの市","新宮町能地"
"6794324","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾊｼｻｷ","兵庫県","たつの市","新宮町觜崎"
"6794342","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾋﾗﾉ","兵庫県","たつの市","新宮町平野"
"6794345","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾌｸｽ","兵庫県","たつの市","新宮町福栖"
"6795164","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾌﾀﾂｶﾞｲﾉ","兵庫県","たつの市","新宮町二柏野"
"6794326","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾌﾅﾄ","兵庫県","たつの市","新宮町船渡"
"6795152","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾏｷ","兵庫県","たつの市","新宮町牧"
"6794311","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾐﾔｳﾁ","兵庫県","たつの市","新宮町宮内"
"6794305","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｼﾝｸﾞｳﾁｮｳﾖｼﾏ","兵庫県","たつの市","新宮町吉島"
"6794175","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｱｻﾋﾏﾁ","兵庫県","たつの市","龍野町旭町"
"6794178","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｵｵﾃ","兵庫県","たつの市","龍野町大手"
"6794128","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｵﾔｹｷﾀ","兵庫県","たつの市","龍野町小宅北"
"6794123","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｶﾀﾔﾏ","兵庫県","たつの市","龍野町片山"
"6794179","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｶﾐｶｼﾞｮｳ","兵庫県","たつの市","龍野町上霞城"
"6794172","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｶﾐｶﾞﾜﾗ","兵庫県","たつの市","龍野町上川原"
"6794166","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｶﾜﾗﾁｮｳ","兵庫県","たつの市","龍野町川原町"
"6794171","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｷﾀﾀﾂﾉ","兵庫県","たつの市","龍野町北龍野"
"6794121","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｼﾏﾀﾞ","兵庫県","たつの市","龍野町島田"
"6794162","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｼﾓｶｼﾞｮｳ","兵庫県","たつの市","龍野町下霞城"
"6794177","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｼﾓｶﾞﾜﾗ","兵庫県","たつの市","龍野町下川原"
"6794176","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｽｲｼﾞﾝﾁｮｳ","兵庫県","たつの市","龍野町水神町"
"6794125","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳｽｴﾏｻ","兵庫県","たつの市","龍野町末政"
"6794169","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾀﾞｲﾄﾞｳ","兵庫県","たつの市","龍野町大道"
"6794164","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾀﾃﾏﾁ","兵庫県","たつの市","龍野町立町"
"6794129","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾄﾞｳﾓﾄ","兵庫県","たつの市","龍野町堂本"
"6794167","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾄﾐﾅｶﾞ","兵庫県","たつの市","龍野町富永"
"6794124","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾅｶｲ","兵庫県","たつの市","龍野町中井"
"6794170","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾅｶｶｼﾞｮｳ","兵庫県","たつの市","龍野町中霞城"
"6794126","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾅｶﾑﾗ","兵庫県","たつの市","龍野町中村"
"6794122","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾋｶﾞｲ","兵庫県","たつの市","龍野町日飼"
"6794161","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾋﾔﾏ","兵庫県","たつの市","龍野町日山"
"6794163","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾌｸﾉｶﾐ","兵庫県","たつの市","龍野町福の神"
"6794165","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾎﾝﾏﾁ","兵庫県","たつの市","龍野町本町"
"6794127","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾐﾔﾜｷ","兵庫県","たつの市","龍野町宮脇"
"6794173","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾓﾝﾉｿﾄ","兵庫県","たつの市","龍野町門の外"
"6794174","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾔﾅｷﾞﾊﾗ","兵庫県","たつの市","龍野町柳原"
"6794168","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾀﾂﾉﾁｮｳﾖｯｶ","兵庫県","たつの市","龍野町四箇"
"6794136","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳｲﾉｶﾐ","兵庫県","たつの市","誉田町井上"
"6794131","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳｳﾁﾔﾏ","兵庫県","たつの市","誉田町内山"
"6794137","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳｶﾀﾌﾞｷ","兵庫県","たつの市","誉田町片吹"
"6794139","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳｶﾐｵｷ","兵庫県","たつの市","誉田町上沖"
"6794138","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳｼﾓｵｷ","兵庫県","たつの市","誉田町下沖"
"6794135","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳﾀｶﾀﾞ","兵庫県","たつの市","誉田町高駄"
"6794130","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳﾅｶﾞｻﾞﾈ","兵庫県","たつの市","誉田町長真"
"6794134","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳﾋﾛﾔﾏ","兵庫県","たつの市","誉田町広山"
"6794132","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳﾌｸﾀﾞ","兵庫県","たつの市","誉田町福田"
"6794133","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾎﾝﾀﾞﾁｮｳﾎﾏﾚ","兵庫県","たつの市","誉田町誉"
"6711342","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾐﾂﾁｮｳｱｻﾄﾐ","兵庫県","たつの市","御津町朝臣"
"6711312","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾐﾂﾁｮｳｲｶﾘｲﾜ","兵庫県","たつの市","御津町碇岩"
"6711331","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾐﾂﾁｮｳｲﾜﾐ","兵庫県","たつの市","御津町岩見"
"6711341","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾐﾂﾁｮｳｶﾏﾔ","兵庫県","たつの市","御津町釜屋"
"6711321","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾐﾂﾁｮｳｶﾘﾔ","兵庫県","たつの市","御津町苅屋"
"6711301","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾐﾂﾁｮｳｸﾛｻｷ","兵庫県","たつの市","御津町黒崎"
"6711311","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾐﾂﾁｮｳﾅｶｼﾏ","兵庫県","たつの市","御津町中島"
"6711332","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ﾐﾂﾁｮｳﾑﾛﾂ","兵庫県","たつの市","御津町室津"
"6660200","ﾋｮｳｺﾞｹﾝ","ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","兵庫県","川辺郡猪名川町","以下に掲載がない場合"
"6660212","ﾋｮｳｺﾞｹﾝ","ｶﾜﾍﾞｸﾞﾝｲﾅｶﾞﾜﾁｮｳ","ｱｻﾋｶﾞｵｶ","兵庫県","川辺郡猪名川町","旭ケ丘"
